,Time,Hor_eye,Ver_eye
538,73705.594045,7.663142265604715,3.972567700531503
539,73705.5998219,7.452722431324554,3.98725559724224
540,73705.6056037,7.336128821918243,3.9724089317615414
541,73705.61138,7.34551110761482,3.942813169356418
542,73705.6171576,7.4132419126196485,3.8934626494294315
543,73705.6229345,7.490010507905417,3.8349956337487514
544,73705.6287164,7.562076162125294,3.7662897452903037
545,73705.6344939,7.613363661802502,3.6933970970673347
546,73705.6402709,7.651699530920342,3.6365045158303486
547,73705.6460478,7.694760998594905,3.592176229783342
548,73705.6518254,7.7389338602421525,3.5653397226542283
549,73705.6576072,7.786306262276936,3.558953181852943
550,73705.6633848,7.846156717422398,3.5547549962156046
551,73705.6691617,7.914500026389643,3.539205025148175
552,73705.6749386,7.98419911627361,3.5266977748683392
553,73705.6807205,8.055323221729106,3.526354800859364
554,73705.686498,8.125605656433788,3.520343753530069
555,73705.692275,8.198200972338668,3.511084413500546
556,73705.6980519,8.273079595147923,3.51411696371502
557,73705.7038289,8.347998284379862,3.516602517373906
558,73705.7096107,8.431065948265875,3.508635884029222
559,73705.7153876,8.514182097965218,3.4783107716058885
560,73705.7211652,8.590742879523573,3.4448337128928905
561,73705.7269421,8.663468860437353,3.4371649236056747
562,73705.732724,8.731157768877623,3.436378798132458
563,73705.7385015,8.79185926789103,3.4352526116091884
564,73705.7442785,8.854209647398973,3.434714206533177
565,73705.7500554,8.910306581044313,3.426985305204528
566,73705.755833,8.952214109454012,3.414114800598373
567,73705.7616148,8.99503494299982,3.402957083799124
568,73705.7673924,9.050143087396304,3.402714529242564
569,73705.7731693,9.107503781811463,3.413188446609121
570,73705.7789462,9.157328155690397,3.4261880905849598
571,73705.7847281,9.203836206405288,3.430188460854133
572,73705.7905056,9.258527677710877,3.4151950632522077
573,73705.7962819,9.321592014126393,3.388336127295511
574,73705.8020589,9.37961718704215,3.356107823436643
575,73705.8078413,9.399844647822398,3.338962659777238
576,73705.8136183,9.31365120632358,3.357691750906443
577,73705.8193952,8.997702485337374,3.361194536138284
578,73705.8251728,8.345365311837272,3.3204221732806287
579,73705.8309497,7.384950378439383,3.2722115489641483
580,73705.8367315,6.2941600961716215,3.212003721264534
581,73705.8425091,5.284912024060689,3.1291037414696605
582,73705.848286,4.47187560849123,3.058995074460643
583,73705.854063,3.7634809119428203,3.0192109829525418
584,73705.8598454,3.054312941032326,2.9804270037218834
585,73705.8656224,2.3668329070571943,2.9337146678888786
586,73705.8713993,1.69536051244034,2.8872296972201026
587,73705.8771769,1.0297414933988105,2.846565919767304
588,73705.8829538,0.46906122430148234,2.813585066603875
589,73705.888735,0.08852742990350776,2.7932881652373025
590,73705.8945126,-0.2260840080306215,2.804625767445242
591,73705.9002895,-0.5848817920359894,2.8369616476321653
592,73705.9060665,-0.8526715537987042,2.8595415983741423
593,73705.9118489,-0.8629258189741338,2.834890097934549
594,73705.9176259,-0.6944565155644127,2.771804966023773
595,73705.9234028,-0.5055288483425036,2.715003683025408
596,73705.9291804,-0.33653252808732725,2.677387599502934
597,73705.9349573,-0.18004588355265105,2.653025657307981
598,73705.9407391,-0.03407565604742212,2.635981905845279
599,73705.9465167,0.11097414567486735,2.622932748501402
600,73705.9522936,0.2672903427460538,2.609273346514995
601,73705.9580706,0.4347971810357133,2.5893972145259188
602,73706.1371955,0.723849242454807,2.562037170937408
603,73706.1545319,1.5242511675957,2.518594294457891
604,73706.1603088,2.7491608828602883,2.460387602147062
605,73706.16609,3.5302222417141325,2.4349230565625843
606,73706.1718676,3.7624170805232304,2.439430983182561
607,73706.1776445,3.8287663668958496,2.4402902664800865
608,73706.1834214,3.868019776862654,2.4432621334789673
609,73706.1891984,3.900379066340345,2.458393273571275
610,73706.1949808,3.934895669621323,2.464270169808996
611,73706.2007578,3.969125549311462,2.460718594052514
612,73706.2065353,4.000781274091107,2.4614285860202125
613,73706.2123123,4.0373443378403575,2.4629402444300847
614,73706.2180941,4.081332147622791,2.459298541164989
615,73706.223871,4.099128776268206,2.465188267735828
616,73706.2296486,3.934391310293351,2.4950388665619445
617,73706.2354256,3.331251460612164,2.5325960507858603
618,73706.2412031,2.238157493717711,2.5412940745447514
619,73706.2469849,0.930279972757301,2.5190796892315364
620,73706.2527619,-0.30435225620267853,2.5097434889876262
621,73706.2585382,-1.3648200965326867,2.5283439882100334
622,73706.2643158,-2.1937635863584957,2.535977373199283
623,73706.2700976,-2.6958338595178537,2.5334582183079886
624,73706.2758745,-2.828925639563554,2.5366568221471253
625,73706.2816521,-2.7137944481492315,2.5339129656396535
626,73706.287429,-2.528012336856225,2.5163403000721796
627,73706.293206,-2.357806430326694,2.499126048496547
628,73706.2989884,-2.203275572826331,2.498297809382761
629,73706.3047654,-2.047253032578296,2.501204671302146
630,73706.3105423,-1.890763953097246,2.508972065955218
631,73706.3163199,-1.7440999427993926,2.519475989848603
632,73706.3221017,-1.6049354947226575,2.5253583847523866
633,73706.3278786,-1.4584311073514105,2.5265091867415514
634,73706.3336562,-1.292249809563463,2.5155795793346742
635,73706.3394331,-1.1215550065632396,2.495681603809518
636,73706.345215,-0.9605509761220303,2.49088673833073
637,73706.3509919,-0.8025290507725056,2.5046178825682066
638,73706.3567688,-0.6434635640171456,2.521860433380537
639,73706.3625458,-0.4779830082812794,2.5246889585442576
640,73706.3683233,-0.3047057329606916,2.5212322040993684
641,73706.3741052,-0.14123367365775763,2.519872051427419
642,73706.3798821,0.0043128756969381885,2.509904885360781
643,73706.3856597,0.14903118103374893,2.498470521694193
644,73706.3914366,0.3038861364895055,2.4902674258081667
645,73706.3972184,0.46050972537270896,2.4854370494181146
646,73706.402996,0.6221298050032744,2.488147788624006
647,73706.4087729,0.7916769446463258,2.484566192362161
648,73706.4145499,0.9609357146347035,2.470924860009327
649,73706.4203275,1.1309464204651558,2.4616451605656606
650,73706.4261093,1.2999463247239054,2.4520249603496556
651,73706.4318862,1.4616342473127166,2.43745663719191
652,73706.4376638,1.6137670368579347,2.4182043164846556
653,73706.4434401,1.7644830394993174,2.3853485860417
654,73706.4492219,1.9235662915395153,2.351886579441174
655,73706.4549995,2.0840562671291227,2.3402753745954694
656,73706.4607764,2.244293140670441,2.3365886187081504
657,73706.4665534,2.3939952346459656,2.3096892707565817
658,73706.4723309,2.526922548456981,2.2729315082929795
659,73706.4781128,2.6550584968130053,2.2424068511973436
660,73706.4896673,2.797057704325586,2.2140381623711702
661,73706.4954442,2.973387557225817,2.1934320645250764
662,73706.501226,3.1589580237523784,2.1725884339002004
663,73706.5070036,3.3050617396982425,2.1477372155892422
664,73706.5127805,3.4230791921074415,2.1248146238346113
665,73706.5185575,3.54718208955243,2.1039284886929153
666,73706.5243399,3.6779415554471013,2.0886905170405115
667,73706.5301169,3.8109032843717987,2.081128945497664
668,73706.5358932,3.947071930323048,2.07629060282889
669,73706.5416707,4.071706585143594,2.0773029836502968
670,73706.5474477,4.182581036821906,2.082531636787237
671,73706.5532295,4.2991169584495275,2.0865093673999398
672,73706.5590071,4.416342786950027,2.0931191617163787
673,73706.564784,4.520048400771852,2.0980650166184365
674,73706.570561,4.61848628789167,2.092750914289422
675,73706.5763434,4.711662509619947,2.0893365957250647
676,73706.5821203,4.792469910778857,2.0998064899302857
677,73706.5878973,4.858066348987099,2.117149335620627
678,73706.5936748,4.88585877339402,2.1345220801964166
679,73706.5994518,4.743145102971434,2.1672611279448573
680,73706.6052336,4.203122321364988,2.2547220773450385
681,73706.6110112,3.154077566249602,2.3774040490543253
682,73706.6167881,1.776870008327278,2.456120445155877
683,73706.6225651,0.34826958994004287,2.5018588155489367
684,73706.6283463,-0.9974648572494056,2.5659267682741307
685,73706.6341238,-2.154723626239808,2.619503429105273
686,73706.6399008,-2.9250391627280834,2.6247069454146956
687,73706.6456783,-3.1851091123815025,2.582319312126283
688,73706.6514553,-3.0923677843274655,2.515829514395696
689,73706.6572371,-2.906442923278429,2.4554909345768827
690,73706.6630147,-2.740465504112392,2.409301576518609
691,73706.6687916,-2.614078010466641,2.3729741309622012
692,73706.6745685,-2.506884054220466,2.341016691619702
693,73706.680351,-2.403245602417982,2.3146907196871602
694,73706.6861279,-2.2987558029229946,2.2800433824088193
695,73706.6919049,-2.1792735325168135,2.2468972805555163
696,73706.6976818,-2.062738798840323,2.231312519336851
697,73706.7034643,-1.9643928165857194,2.208291933913448
698,73706.7092412,-1.8715269609292504,2.175171064831118
699,73706.7150188,-1.767030515745729,2.1495234588977232
700,73706.7207951,-1.6560122215609112,2.131117551591909
701,73706.726572,-1.5513884553649862,2.1005966391392183
702,73706.7323538,-1.4463110088105404,2.063688722064067
703,73706.7381314,-1.3429830533222842,2.052939316150437
704,73706.7439083,-1.2472338111566192,2.0566535941791138
705,73706.7496859,-1.166268155937253,2.048597919014862
706,73706.7554677,-1.0937819454708324,2.030952739885576
707,73706.7612447,-1.0090256663576094,2.01632208817502
708,73706.7670216,-0.9208095683879391,1.9982771226642915
709,73706.7727992,-0.8412306870466786,1.971336945615414
710,73706.7785761,-0.7758452616280831,1.948984160073927
711,73706.7843586,-0.7352573432216443,1.9292081470737896
712,73706.7901355,-0.7008816828788973,1.9189279855813797
713,73706.7959125,-0.6580182657727824,1.919068852402309
714,73706.8016894,-0.6164178322047333,1.9117610477996672
715,73706.8074718,-0.5516160171304002,1.8882516891126797
716,73706.8132482,-0.45574643864161535,1.8584207678243188
717,73706.8190251,-0.36941878356679025,1.8387913823341508
718,73706.8248027,-0.3099194595664124,1.8210988694727175
719,73706.8305796,-0.2591187675373925,1.805450837633511
720,73706.8363614,-0.20786717673025443,1.7987040906363068
721,73706.842139,-0.1478360517627465,1.7917201325536833
722,73706.8479159,-0.08022918371569293,1.783653971221164
723,73706.8536929,-0.015032370793401636,1.7805911177904457
724,73706.8594753,0.047381345488338236,1.7738437914815082
725,73706.8652523,0.1104234797152629,1.7514712215095773
726,73706.8710292,0.17108815901335395,1.726169197565553
727,73706.8768068,0.23626314688050307,1.7197192376157746
728,73706.8825837,0.3037549465018392,1.723457286303565
729,73706.8883655,0.3612068672106439,1.7079139076517356
730,73706.8941431,0.410878514846747,1.6934828875536185
731,73706.89992,0.459741713920905,1.7003790860399182
732,73706.9056964,0.4994074757302045,1.7070005671801296
733,73706.9114788,0.5367293974529713,1.7007544121593845
734,73706.9172557,0.5830551874362704,1.68705731677665
735,73706.9230327,0.6356552412167038,1.6797604216831608
736,73706.9288102,0.6907410566572836,1.6870570797388709
737,73706.9345921,0.7472225072760231,1.6855950534150344
738,73706.940369,0.8119022597044268,1.675196986007808
739,73706.9461466,0.8779358844344156,1.6635985998977576
740,73706.9519235,0.931970096273419,1.635882018993418
741,73706.9577005,0.9754174602414027,1.6073862084263155
742,73706.9634829,1.0103067404646606,1.610668928667551
743,73706.9692598,1.0417314391708197,1.6257887053860491
744,73706.9750368,1.0796662717631968,1.6210289773975253
745,73706.9808144,1.1165885600874814,1.6090039880916398
746,73706.9865962,1.1571705444964384,1.6056463462305093
747,73706.9923731,1.1989243107017509,1.6011119970516408
748,73706.9981501,1.232552599287249,1.5999219595224687
749,73707.003927,1.2541123620790036,1.615227467119785
750,73707.0097039,1.271274968365256,1.6335413893170063
751,73707.0154864,1.2909234019827802,1.6413881791282656
752,73707.0212633,1.3070906441080468,1.6478210603988441
753,73707.0270403,1.3219749406078036,1.6577410980564293
754,73707.0328178,1.3465390119390155,1.6665188670083178
755,73707.0385997,1.3833564639510803,1.6752919475702845
756,73707.0443766,1.4171113490955778,1.6842621198329335
757,73707.0501542,1.4431309625788054,1.69281473785698
758,73707.0559311,1.4782223330725492,1.708255982444221
759,73707.061708,1.5154128570282088,1.7147038469154716
760,73707.0674905,1.5443636218984729,1.7090501514754757
761,73707.0732674,1.576747469656878,1.7067394653558259
762,73707.0790444,1.6024574032481524,1.7105591036282408
763,73707.0848219,1.6133940297793623,1.7140943152164922
764,73707.0906031,1.6181098322931056,1.7238140350067814
765,73707.0963801,1.6312311497670693,1.7346226181937072
766,73707.1021576,1.6472992594767817,1.7367963165248481
767,73707.1079346,1.6547489376270565,1.7404325462011458
768,73707.1137164,1.6542941665125572,1.7520599240381207
769,73707.119494,1.6613136196917717,1.7662916876031611
770,73707.1252709,1.6779619241170827,1.7746984116692959
771,73707.1310479,1.6867268591646187,1.7777496047852341
772,73707.1368254,1.6918626972182493,1.7828278868217438
773,73707.1426072,1.7021390320737972,1.7909000147975522
774,73707.1483842,1.709839162006674,1.7918088202528202
775,73707.1541617,1.7074139471598362,1.7897958089739037
776,73707.1599387,1.7058339202801969,1.791820186122248
777,73707.1657205,1.7068419991699515,1.8014983759298215
778,73707.1714981,1.7082204084769201,1.8106612318663484
779,73707.177275,1.707298570633953,1.8159559256404867
780,73707.1830513,1.7124205201798093,1.815631692959585
781,73707.1888289,1.720709501637014,1.807343097473196
782,73707.1946107,1.7242313668255407,1.80216372221754
783,73707.2003877,1.7241823722216392,1.8069575966384033
784,73707.2061652,1.7227040391549546,1.8119986846701246
785,73707.2119422,1.726156529847982,1.8127082531355616
786,73707.217724,1.7322067457704597,1.812746360635308
787,73707.2235016,1.728826433572947,1.8107679978396165
788,73707.2292785,1.7177055868167108,1.8070644285276343
789,73707.2350554,1.7131119904233119,1.8028178975740619
790,73707.2408324,1.7176863062937255,1.7990939279558527
791,73707.2466148,1.714012998092049,1.8008150052452931
792,73707.2523918,1.70563722234141,1.8037870115379948
793,73707.2581693,1.7014759869536453,1.8082224961298135
794,73707.2639463,1.7060363370403253,1.8142739324294745
795,73707.2697281,1.7101015419525374,1.8155555842998008
796,73707.2755044,1.7009964644917455,1.818657971145119
797,73707.281282,1.6870291094538823,1.8264090014534657
798,73707.2870589,1.6741320798934856,1.8289227923403202
799,73707.2928407,1.657992457046425,1.825444257727355
800,73707.2986183,1.630759093187915,1.8195717224986439
801,73707.3043952,1.6043924361393125,1.814774136426968
802,73707.3101722,1.5825754115295738,1.8161696713507713
803,73707.3159498,1.555313410132593,1.8176666297233048
804,73707.3217316,1.5214733966227936,1.8219991424048136
805,73707.3275091,1.4860790266058852,1.8193193776867398
806,73707.3332861,1.454786931673245,1.8068770463910173
807,73707.339063,1.4179406982340568,1.7945110506638058
808,73707.3448448,1.3611485652737974,1.782139157116236
809,73707.3506224,1.3083601504184403,1.7766950219426525
810,73707.3563994,1.2743846760176667,1.7663693706795391
811,73707.3621769,1.2462796982650486,1.7431630363643018
812,73707.3679532,1.2193615347440399,1.7195388011708865
813,73707.3737351,1.1900809037747626,1.7040772096830028
814,73707.379512,1.1470174800004482,1.7028872765518057
815,73707.3852896,1.0939749218933907,1.7055496807304453
816,73707.3910665,1.048382506759455,1.701605458047971
817,73707.3968483,1.0124498345525634,1.7002438527154968
818,73707.4026259,0.9687706917358259,1.6986205533819172
