,Hor_eye,gx
21995,-0.6802021110015914,8583.903768512046
21996,-0.8317454370898137,8590.862620363185
21997,-0.9848088052339028,8595.427375886267
21998,-1.139137434367578,8599.524539008838
21999,-1.2941305951694915,8601.01219028648
22000,-1.4489436479369655,8601.540804596887
22001,-1.602619820877991,8598.220747126355
22002,-1.7542332156428113,8590.240575537418
22003,-1.9030448704368035,8576.520511995515
22004,-2.0486529350129,8563.379496017666
22005,-2.1910774550125844,8551.621432359789
22006,-2.3306894369969,8533.852389364047
22007,-2.4680026198372107,8514.271047062288
22008,-2.6034311362310323,8496.51304515247
22009,-2.7371515741965418,8475.974323684413
22010,-2.8691559628120387,8452.917960051218
22011,-2.999446747487159,8425.182926216414
22012,-3.1282248415350566,8396.416751281375
22013,-3.2559205670631517,8366.135716250325
22014,-3.3830260483978862,8332.879469035972
22015,-3.5098815478372645,8302.202477874369
22016,-3.6365445106245153,8276.786046518186
22017,-3.7628707598600135,8254.394961258346
22018,-3.888688048388811,8226.073930526736
22019,-4.0139370022950915,8197.964015678685
22020,-4.1386707956212305,8171.61017996737
22021,-4.262968860289364,8147.846272499512
22022,-4.386838907374173,8123.886755538353
22023,-4.510132047623372,8101.5768299763595
22024,-4.6322872446946155,8082.628902012742
22025,-4.75160821527964,8066.171671481296
22026,-4.863895632990493,8047.858731986196
22027,-4.960368991867112,8027.756359469716
22028,-5.025366678803337,8008.156603753971
22029,-5.034887175647349,7990.909599984327
22030,-4.957553162212477,7975.502666652207
22031,-4.759420809855002,7951.159704927046
22032,-4.41269303717633,7931.881020911052
22033,-3.906169032930711,7911.276253248967
22034,-3.2534813815730192,7888.0999415796705
22035,-2.4950693907315005,7864.479030376513
22036,-1.6920556876291086,7839.5316333303745
22037,-0.9135999832824927,7814.315891579043
22038,-0.2220857264121079,7793.10699298977
22039,0.338845032568467,7768.59614452892
22040,0.7499595824668269,7726.215219534391
22041,1.015055435744462,7692.399219533581
22042,1.154361089044408,7645.275372360096
22043,1.1958821889103999,7594.439736927796
22044,1.16775723070492,7548.482550095114
22045,1.0934486514021873,7499.251485111197
22046,0.9900940744445523,7445.234201332353
22047,0.8691316633365884,7397.544006880425
22048,0.7379121741175347,7355.992773967413
22049,0.6012315658395855,7315.386703631783
22050,0.46232549827952873,7275.634450634337
22051,0.3233732760317196,7228.019803935809
22052,0.18574487395560957,7192.919757292138
22053,0.05021603269935787,7162.045534016507
22054,-0.08282883218178383,7121.581214696254
22055,-0.2132669049012157,7081.286805616796
22056,-0.34119122411145303,7051.668937859512
22057,-0.4669004971847656,7028.512224450864
22058,-0.5908232468384853,7002.473825489627
22059,-0.713347276306857,6984.483176560531
22060,-0.8346218852640903,6972.011626829927
22061,-0.9544698295563252,6958.743511450498
22062,-1.0724950243776343,6944.031552143918
22063,-1.1883561745163331,6933.503137238028
22064,-1.3020614034954991,6928.061348461559
22065,-1.414083936505726,6926.618183908001
22066,-1.5252012525410383,6927.946344827187
22067,-1.636127292296651,6933.1020689617035
22068,-1.7472211282610803,6939.413020011526
22069,-1.858456343038207,6946.923899989588
22070,-1.9696743772101324,6958.734847137796
22071,-2.080893119752646,6970.7312667301785
22072,-2.1924034863513726,6981.441544801408
22073,-2.304568075312259,6992.241784135706
22074,-2.417474194983499,7003.354454421489
22075,-2.5306973623792226,7015.231014122245
22076,-2.6433431367980527,7023.798162739732
22077,-2.7543683312956713,7029.296064517146
22078,-2.8629992095729024,7033.0
22079,-2.9690477350621487,7032.702274642969
22080,-3.07295487632703,7027.831339520506
22081,-3.1755383561168222,7022.889310367551
22082,-3.2775459780083604,7007.949051750161
22083,-3.379264374587213,6989.3581204737175
22084,-3.48036070769509,6968.933467088091
22085,-3.5800956554465486,6946.9428292379125
22086,-3.6777592389931675,6917.957249103924
22087,-3.7730724872738026,6885.175104406489
22088,-3.866321470381555,6850.996229683169
22089,-3.958155279019816,6809.381612837936
22090,-4.049219273488558,6767.542255042234
22091,-4.139859466030616,6726.38318416861
22092,-4.230027465594199,6665.538076395431
22093,-4.319353430667085,6618.9940791989275
22094,-4.407301311377196,6584.413150338411
22095,-4.493319278304435,6552.658724782593
22096,-4.576994264853337,6517.761073848786
22097,-4.6582016010869625,6487.30218980367
22098,-4.73720171132182,6461.980437951971
22099,-4.8146214509452605,6429.129517886495
22100,-4.891269457633228,6394.341311740015
22101,-4.9678287474213825,6364.158295123185
22102,-5.0445546239772705,6334.791327050233
22103,-5.121125237027256,6310.746820772425
22104,-5.19673562972395,6294.050288991447
22105,-5.270413161763722,6278.319361710409
22106,-5.341384340670765,6262.911275327951
22107,-5.409304970983431,6244.476550738025
22108,-5.474238363911844,6227.752080366959
22109,-5.536455717369211,6205.86400001888
22110,-5.596213736257655,6184.458980248836
22111,-5.653705441423806,6165.262510105775
22112,-5.709189982148344,6143.338130201723
22113,-5.763146337572487,6120.684524925093
22114,-5.816289348336943,6100.8113153049835
22115,-5.8693678264312155,6083.100991010073
22116,-5.922863974805084,6064.261052607911
22117,-5.9768071973659875,6033.852631613699
22118,-6.030783862389411,6003.221769881896
22119,-6.084132843977118,5971.679688611531
22120,-6.136170224649187,5939.010653537889
22121,-6.186371486021644,5901.970110990525
22122,-6.234465837914347,5866.9715584564965
22123,-6.280486629008105,5832.855784023471
22124,-6.32477657063074,5784.108979305999
22125,-6.367941674003628,5719.071619466003
22126,-6.410743770081362,5658.061353852119
22127,-6.453925656167711,5606.512738505919
22128,-6.498019195497477,5561.556626047197
22129,-6.543186907147616,5510.536709755075
22130,-6.58916522255352,5459.527098148898
22131,-6.635335020602102,5411.741600019848
22132,-6.680926705239297,5366.60440243862
22133,-6.725276483914197,5326.234437871
22134,-6.768062068015131,5284.75252153636
22135,-6.809428740535173,5242.070332480447
22136,-6.84994467184344,5197.745524301672
22137,-6.890391853942912,5137.6842712538855
22138,-6.9314611954574055,5084.902482039591
22139,-6.973486252086579,5031.695863057817
22140,-7.016335816390436,4984.392533218155
22141,-7.05950483545576,4942.850055273695
22142,-7.1023191934276415,4886.885745518476
22143,-7.144136850219267,4833.497555841217
22144,-7.184461017228635,4772.167102901352
22145,-7.222972979435671,4711.160442961036
22146,-7.2595259707402535,4664.0341847270665
22147,-7.294153821189883,4625.165495996613
22148,-7.327061677580335,4578.819563400118
22149,-7.358577193838232,4544.688421083666
22150,-7.389029281426645,4514.280000019551
22151,-7.418589731735465,4466.987015388733
22152,-7.447158240668992,4431.711599986476
22153,-7.474344830037556,4401.53974043311
22154,-7.499574126656636,4378.11313865069
22155,-7.52224072678903,4352.9421538441575
22156,-7.541858657725704,4317.392000042447
22157,-7.558137024477041,4272.561636317042
22158,-7.571020979996532,4234.497314253829
22159,-7.580710506177506,4193.364498235261
22160,-7.587672398165356,4162.5504159261045
22161,-7.5925955227835065,4139.5681735993285
22162,-7.596285382311802,4103.380032637738
22163,-7.5995128551621836,4063.8433333528974
22164,-7.6028930322393355,4023.32706664887
22165,-7.606829189672366,3984.205642440911
22166,-7.611492374001756,3950.1592905097705
22167,-7.616809412988387,3920.884459420266
22168,-7.622441618407794,3893.115954065549
22169,-7.62780095929724,3865.7816067040403
22170,-7.632166039043373,3833.225935255256
22171,-7.634869429695102,3791.0244932748433
22172,-7.635488721834759,3747.9200253333906
22173,-7.6339412050716735,3708.658622816891
22174,-7.630459963220835,3667.8046154262547
22175,-7.625485868976268,3618.3691379987768
22176,-7.619542213529523,3562.102927315074
22177,-7.613110009267071,3510.87126397685
22178,-7.606516738565384,3467.5760738301806
22179,-7.599848377471262,3420.9505918558307
22180,-7.5929415309852235,3372.3547825381343
22181,-7.585477004379347,3322.0196009789374
22182,-7.577166463255125,3271.274202106345
22183,-7.56791720963104,3219.4449438394686
22184,-7.5578859468073,3180.6866168219017
22185,-7.547367683212491,3148.032485491133
22186,-7.536599288694111,3102.1651099044693
22187,-7.5256015856679195,3042.44575891786
22188,-7.514140061575403,2967.6505604473755
22189,-7.501815402093504,2889.252448434317
22190,-7.488233612823668,2809.8559029972625
22191,-7.473141097151112,2727.0129699277595
22192,-7.456456204661294,2650.3884815508145
22193,-7.4381994365024635,2583.84827217027
22194,-7.41841113104154,2475.4663289383248
22195,-7.397194873893562,2377.1671627553706
22196,-7.3749099997026555,2303.778511824651
22197,-7.3523722403118015,2241.742988503436
22198,-7.330855237635507,2195.2613793399387
22199,-7.311794749861321,2145.577652029622
22200,-7.2963289349918385,2070.5100828060054
22201,-7.284931523200039,2004.7988888308448
22202,-7.277344728798972,1933.7042586262594
22203,-7.272798127181818,1859.9493435414738
22204,-7.27035097705991,1796.1712058103903
22205,-7.269169650622578,1745.1270270141
22206,-7.26865873159216,1685.457808205766
22207,-7.268460163488028,1605.9119438586786
22208,-7.268391610988344,1523.624673652943
22209,-7.268370263518935,1470.3454922863916
22210,-7.268364314921741,1419.8945593953056
22211,-7.268364314921741,1371.2003831608488
22212,-7.268364314921741,1327.0642544220605
22213,-7.268364314921741,1283.9498683903726
22214,-7.268364314921741,1219.28869117254
22215,-7.268364314921741,1171.3822802103198
22216,-7.268364314921741,1134.176187933094
22217,-7.268364314921741,1080.1326582110414
22218,-7.268364314921741,1028.0553136662104
22219,-7.268364314921741,982.9640857558053
22220,-7.268364314921741,936.3457755205667
22221,-7.268364314921741,880.6093013067355
22222,-7.268364314921741,818.6529248175117
22223,-7.268364314921741,754.6795271469445
22224,-7.268364314921741,691.3790657704994
22225,-7.268364314921741,606.641410424167
22226,-7.268364314921741,512.9944724949154
22227,-7.268338071829745,427.7595237704745
22228,-7.268275569141082,358.9857142905847
22229,-7.268108154241183,281.5511340799267
22230,-7.267690543579736,195.90474429076698
22231,-7.266789137888849,84.73922475120422
22232,-7.265174535327269,4.089781926986774
22233,-7.2629611823158315,-74.88541659755981
22234,-7.261314192588329,-153.11427073331998
22235,-7.2633673835411035,-248.81333329699612
22236,-7.274799976752792,-322.55153758692194
22237,-7.303176055400115,-390.3892184171019
22238,-7.355475273763823,-460.77443673349796
22239,-7.434354197352839,-522.1569054714855
22240,-7.534998273384933,-578.4429800331559
22241,-7.644719073448925,-663.1538450294047
22242,-7.746157272642023,-760.3288849573947
22243,-7.822730685919103,-843.9874698761657
22244,-7.863601519028429,-928.6097384954966
22245,-7.865854556799805,-1011.5500305191933
22246,-7.833454828824988,-1087.0086315623425
22247,-7.774226393131896,-1158.7726595463084
22248,-7.696685933147769,-1240.3858051217874
22249,-7.607957386485366,-1316.2780084411631
22250,-7.513022480117012,-1385.1607142697717
22251,-7.414902174633078,-1450.5265848072095
22252,-7.315220861744944,-1513.7540840488177
22253,-7.214695805394884,-1579.6524831017957
22254,-7.1135327040531955,-1652.918883463947
22255,-7.01155772157248,-1721.8146824319522
22256,-6.908359507722713,-1779.7023255991032
22257,-6.80346432924293,-1830.473179691426
22258,-6.696549470186259,-1896.1410751537037
22259,-6.587594858231237,-1957.726727654585
22260,-6.4769176397239185,-2004.7311870618462
22261,-6.3650306228659606,-2044.7379495881114
22262,-6.252433032664524,-2086.9233547210165
22263,-6.139451964020123,-2129.8140054997516
22264,-6.026221765041505,-2175.4986372097205
22265,-5.912773667381955,-2221.932435491289
22266,-5.799137455828812,-2288.2443170612623
22267,-5.685361070540608,-2341.15396157804
22268,-5.571454466650657,-2387.525654507847
22269,-5.457303921322193,-2440.2560284412302
22270,-5.342659899449836,-2495.906585551942
22271,-5.2272032801014925,-2561.4765374364024
22272,-5.1106716692798155,-2623.849220255173
22273,-4.992930065178454,-2682.9026974948138
22274,-4.8739530494052925,-2740.3393468484514
22275,-4.753769556566919,-2799.39278530148
22276,-4.632431027221513,-2867.4408834915903
22277,-4.510050726051455,-2928.6681752111654
22278,-4.386847723998877,-2991.593684191038
22279,-4.263112322775406,-3085.0117369963996
22280,-4.139114287366329,-3130.214397534677
22281,-4.015023958464872,-3175.4225351952305
22282,-3.890954921009019,-3247.0565089109045
22283,-3.7670702594503025,-3325.418840875567
22284,-3.6436035905687367,-3399.2493637515
22285,-3.520665940736959,-3455.5253279411513
22286,-3.3979382689938147,-3520.6453508850223
22287,-3.274470793071632,-3588.3932475538536
22288,-3.1488756649404537,-3644.1672025977437
22289,-3.019906030328916,-3805.582354829163
22290,-2.8871521881822453,-3884.041362864552
22291,-2.751432491029955,-3962.704507201377
22292,-2.614583193778483,-4027.362421563464
22293,-2.4787075346451797,-4081.713720420131
22294,-2.345300085779635,-4132.180832531641
22295,-2.2147025663892714,-4182.978616370891
22296,-2.086170042117068,-4234.499842761522
22297,-1.9584499322692515,-4285.844387731374
22298,-1.8304852490017822,-4337.135326534999
22299,-1.7018262303159093,-4406.210251380006
22300,-1.5725788323844605,-4485.735854888264
22301,-1.443045962162103,-4570.284204517086
22302,-1.3133644415375154,-4646.9627656940065
22303,-1.183415167259102,-4721.856502284817
22304,-1.052977824133727,-4804.466312571503
22305,-0.9219355397793638,-4851.4434374598695
22306,-0.7903617026673102,-4898.381562524242
22307,-0.6584678048725734,-4974.302041336652
22308,-0.526560548586844,-5058.7688310586955
22309,-0.39516023702167036,-5138.173113434392
22310,-0.2653995294674335,-5200.112082428948
22311,-0.13981828119206058,-5260.009501012013
22312,-0.023713240798961435,-5318.860436565384
22313,0.07284501131328092,-5385.470367554138
22314,0.1325958677103931,-5451.058606377493
22315,0.12943720652647384,-5516.3979167339585
22316,0.02934896400691396,-5581.232302214561
22317,-0.20452495874580096,-5640.249136770442
22318,-0.6026352072000014,-5700.295519516064
22319,-1.1781188099322053,-5760.828327992956
22320,-1.918593427580941,-5817.67790767566
22321,-2.784629322301829,-5876.784020297581
22322,-3.7161465966425347,-5929.055833371307
22323,-4.644402754211023,-5977.415766663289
22324,-5.505111041180462,-6023.646441043705
22325,-6.248537896401029,-6049.296186332763
22326,-6.844589378783864,-6074.943711808703
22327,-7.283177029111508,-6122.182747646835
22328,-7.57129585914336,-6167.167251397795
22329,-7.72826804203793,-6207.690970180836
22330,-7.7802260257694416,-6255.091284067907
22331,-7.754705502038606,-6293.337315117964
22332,-7.676303605284059,-6323.230929329301
22333,-7.564133869595947,-6349.001933128624
22334,-7.431276477801683,-6391.153116831253
22335,-7.2857302911889645,-6426.58416419275
22336,-7.1320369615162065,-6462.3706999772685
22337,-6.972861007646329,-6498.380221827367
22338,-6.810067059637499,-6539.6129080467945
22339,-6.645235255871173,-6575.027040913515
22340,-6.479760417295352,-6604.955733347155
22341,-6.314723259483231,-6635.769066673999
22342,-6.15074341036577,-6673.439836103968
22343,-5.9879531193410696,-6715.526112020485
22344,-5.826133316084159,-6754.874712646833
22345,-5.66492521718098,-6788.103448219787
22346,-5.503989662777333,-6821.295458265233
22347,-5.343053888364251,-6857.291760904717
22348,-5.181865267202168,-6891.420496403599
22349,-5.0201134265528,-6919.339429471272
22350,-4.857424786656174,-6941.512178416335
22351,-4.693465048406336,-6970.568614459881
22352,-4.528113028832097,-6997.419448291465
22353,-4.3616020833501254,-7021.49926700822
22354,-4.1945253468928705,-7047.230235637297
