,Hor_eye,gx
847,-1.9603041516420519,-2982.0
848,-2.015278484555591,-3053.0
849,-2.35790909686811,-3126.0
850,-2.7391995975451713,-3199.0
851,-3.6548363244813653,-3273.0
852,-4.54102318555962,-3348.0
853,-5.5366749197789185,-3428.0
854,-6.460177106474861,-3512.0
855,-7.2175291536813715,-3603.0
856,-7.589506544755653,-3700.0
857,-7.625987158252502,-3804.0
858,-7.419186461525574,-3911.0
859,-7.147537983746129,-4019.0
860,-6.625772753354507,-4125.0
861,-6.352840129449797,-4228.0
862,-6.048077941167284,-4325.0
863,-5.773021374823279,-4418.0
864,-5.506252910284627,-4509.0
865,-5.210246079722266,-4599.0
866,-4.8728257360842795,-4692.0
867,-4.507795985623266,-4790.0
868,-4.1874445876476445,-4892.0
869,-3.8151931244928803,-4999.0
870,-3.5754674926054464,-5108.0
871,-3.24590917139428,-5218.0
872,-2.879821086806497,-5326.0
873,-2.537222693560788,-5429.0
874,-2.2112482052355604,-5527.0
875,-1.849815203952084,-5618.0
876,-1.6403617636833085,-5704.0
877,-1.289498176700035,-5784.0
878,-0.973616037188409,-5862.0
879,-0.6256497849979452,-5937.0
880,-0.25323819458052765,-6011.0
881,0.09036580745222039,-6085.0
882,0.5110705503844782,-6156.0
883,0.791694122986091,-6226.0
884,1.2558114524804358,-6293.0
885,1.4789233219521078,-6356.0
886,1.841869842110576,-6416.0
887,2.0008299443524513,-6472.0
888,2.133095868798537,-6526.0
889,2.0143293017853425,-6578.0
890,1.7015546667231294,-6629.0
891,1.333792532755067,-6681.0
892,0.8461401785674738,-6735.0
893,-0.22607007296163273,-6792.0
894,-1.5202887588684424,-6852.0
895,-2.850115513068543,-6916.0
896,-3.942196549240701,-6983.0
897,-5.7247104340040655,-7052.0
898,-7.29141758987806,-7124.0
899,-9.433406260753229,-7198.0
900,-11.285025503870434,-7273.0
901,-12.684450629592247,-7348.0
902,-13.919911984961404,-7424.0
903,-14.85623411933806,-7499.0
904,-15.647765365468413,-7573.0
905,-16.471647543913235,-7647.0
906,-16.82560421278676,-7719.0
907,-16.907767366349624,-7787.0
908,-16.542060746405717,-7849.0
909,-16.102286300725666,-7902.0
910,-15.760939374672018,-7944.0
911,-15.195064127285619,-7974.0
912,-14.668839499279372,-7993.0
913,-14.027885554079804,-8003.0
914,-13.362467900555865,-8007.0
915,-12.893075820939726,-8007.0
916,-12.492916944646513,-8006.0
917,-11.809401212742019,-8008.0
918,-11.189499389467375,-8011.0
919,-10.241010268152682,-8017.0
920,-9.62760130852867,-8024.0
921,-9.14939911415349,-8030.0
922,-8.482407362826766,-8035.0
923,-8.047194128038237,-8036.0
924,-7.644879078685563,-8034.0
925,-6.967752119922283,-8028.0
926,-6.5340860005867905,-8021.0
927,-6.177030049456049,-8012.0
928,-5.352693198052519,-8005.0
929,-4.772356899278598,-8000.0
930,-4.191050464705705,-7999.0
931,-3.6648312705915838,-8001.0
932,-3.1488149634163047,-8006.0
933,-2.7216978600257025,-8014.0
934,-2.319085831356682,-8021.0
935,-1.9159381909680895,-8026.0
936,-1.4501479055743165,-8027.0
937,-1.007027348577535,-8024.0
938,-0.5513151088258101,-8015.0
939,-0.08416602942573524,-8001.0
940,0.2673734234156674,-7981.0
941,0.5515637450066158,-7955.0
942,0.8949994972622612,-7925.0
943,1.2276424756800146,-7890.0
944,1.4352859121361856,-7851.0
945,1.6042340629107068,-7808.0
946,1.5249700935245705,-7759.0
947,0.952351508064907,-7705.0
948,0.24246535533120045,-7647.0
949,-1.1564301694480401,-7583.0
950,-2.451218516098744,-7516.0
951,-3.412549894953645,-7448.0
952,-4.439258632425473,-7380.0
953,-4.751175122871552,-7314.0
954,-4.862758256309812,-7254.0
955,-4.619662325159621,-7200.0
956,-4.405816768445757,-7153.0
957,-4.165914107278257,-7115.0
958,-3.9791441557690788,-7082.0
959,-3.7742656376205033,-7053.0
960,-3.6807108088029867,-7026.0
961,-3.5784015475606843,-6998.0
962,-3.3750429531333435,-6967.0
963,-3.092290196350926,-6932.0
964,-2.848831540641558,-6892.0
965,-2.5714974234730397,-6846.0
966,-2.1658692953945344,-6794.0
967,-1.9720114453369801,-6736.0
968,-1.7443985902650943,-6672.0
969,-1.5780312507799672,-6606.0
970,-1.4768918363369885,-6537.0
971,-1.470855101022205,-6468.0
972,-1.567655736431277,-6400.0
973,-1.7541211158764467,-6333.0
974,-2.024989600142564,-6268.0
975,-2.490513549151225,-6204.0
976,-2.850991588783813,-6141.0
977,-3.195748854009638,-6078.0
978,-3.294976890304002,-6016.0
979,-3.2697154890532687,-5954.0
980,-3.161037319744907,-5890.0
981,-2.9797585682352348,-5823.0
982,-2.7183511240840157,-5751.0
983,-2.5062734810008163,-5671.0
984,-2.3066446275545482,-5582.0
985,-2.1510438615430645,-5485.0
986,-1.9883331119279408,-5379.0
987,-1.7816134275300453,-5267.0
988,-1.6690670343260419,-5151.0
989,-1.5321439833642263,-5033.0
990,-1.3853773710009079,-4916.0
991,-1.2289862564887493,-4803.0
992,-1.1196191020694573,-4693.0
993,-0.9984782263777139,-4587.0
994,-0.8713576650623168,-4485.0
995,-0.8078295886118306,-4387.0
996,-0.7346403344656568,-4291.0
997,-0.6795118695356783,-4195.0
998,-0.614652954928871,-4100.0
999,-0.5482574628734476,-4003.0
1000,-0.5057390337935808,-3906.0
1001,-0.45036491211397,-3807.0
1002,-0.4157755846662398,-3710.0
1003,-0.3932350279035094,-3614.0
1004,-0.37212343665838166,-3523.0
1005,-0.3569380622067059,-3435.0
1006,-0.350985735890801,-3349.0
1007,-0.3496886878384182,-3263.0
1008,-0.3527533757629541,-3172.0
1009,-0.3634308347403296,-3073.0
1010,-0.3842936630644891,-2965.0
1011,-0.4114437516363679,-2848.0
1012,-0.470127471344136,-2723.0
1013,-0.5159682778105057,-2595.0
1014,-0.5906676840463743,-2464.0
1015,-0.610519924187564,-2333.0
1016,-0.6285960620193366,-2200.0
1017,-0.7030936099986907,-2064.0
1018,-0.7836498301930308,-1924.0
1019,-0.8665238848436851,-1779.0
1020,-0.944851151899624,-1630.0
1021,-1.0140906657992679,-1478.0
1022,-1.0622193032302705,-1326.0
1023,-1.1683772224295124,-1177.0
1024,-1.2466609183107724,-1034.0
1025,-1.346692572351394,-895.0
1026,-1.4239389782884615,-761.0
1027,-1.4993891214675361,-629.0
1028,-1.5887564747198943,-497.0
1029,-1.7064782345539384,-362.0
1030,-1.8066743990378407,-225.0
1031,-1.9310989559944227,-85.0
1032,-2.0413458596765457,55.0
1033,-2.182331721676363,197.0
1034,-2.36114806351408,339.0
1035,-2.5067971578016754,479.0
1036,-2.689206049752705,619.0
1037,-2.828719695309897,756.0
1038,-2.9752755118387113,889.0
1039,-3.1671911207208256,1019.0
1040,-3.418279560939217,1143.0
1041,-3.6909400060102273,1262.0
1042,-3.872535459627377,1376.0
1043,-4.090079236677698,1485.0
1044,-4.358376097136547,1589.0
1045,-4.5324573618571495,1692.0
1046,-4.796992669768542,1794.0
1047,-4.9732600146494175,1899.0
1048,-5.116569097205597,2010.0
1049,-5.157136202453754,2130.0
1050,-4.910129400753554,2261.0
1051,-4.168636677237351,2400.0
1052,-3.38028484435649,2546.0
1053,-1.1234568270325014,2693.0
1054,1.3605632832080925,2836.0
1055,3.253653670036646,2973.0
1056,4.99673692255003,3100.0
1057,6.643875060822232,3219.0
1058,7.898067450008436,3328.0
1059,8.766421056233272,3430.0
1060,9.666709266900794,3526.0
1061,10.123947082427808,3617.0
1062,10.18822765957127,3705.0
1063,10.089409195641478,3788.0
1064,9.872679520943896,3869.0
1065,9.585591392914917,3948.0
1066,9.280375362048472,4025.0
1067,9.01710257723647,4103.0
1068,8.688213521323075,4184.0
1069,8.441524497248134,4271.0
1070,8.204582531006306,4365.0
1071,7.777008127504738,4467.0
1072,7.5462823718298395,4576.0
1073,7.101548880957624,4690.0
1074,6.801616114612787,4807.0
1075,6.470272040033788,4923.0
1076,6.251606851055122,5037.0
1077,5.9531138358465965,5149.0
1078,5.730725924606895,5259.0
1079,5.4177450737917665,5368.0
1080,5.113572099081301,5479.0
1081,4.915798678079185,5593.0
1082,4.550160060154049,5710.0
1083,4.298521382626989,5829.0
1084,4.0754707728831665,5948.0
1085,3.7669579160566666,6063.0
1086,3.441153324438721,6171.0
1087,3.1581940840350096,6271.0
1088,2.9238059434994494,6362.0
1089,2.669341947847199,6443.0
1090,2.43953542902275,6517.0
1091,2.248541881021656,6585.0
1092,1.9743109256180156,6647.0
1093,1.7194534463279012,6704.0
1094,1.4621328149340735,6758.0
1095,1.2118322218903743,6809.0
1096,1.0191582312916634,6857.0
1097,0.8192519697854742,6905.0
1098,0.6313944260931041,6953.0
1099,0.45047499069853936,7003.0
1100,0.23348218069087656,7057.0
1101,0.039612023631615575,7113.0
1102,-0.13642489541764982,7174.0
1103,-0.2777926598501671,7236.0
1104,-0.5143784944998321,7299.0
1105,-0.6795135813425359,7362.0
1106,-0.8309340063610612,7422.0
1107,-1.0979769127771912,7477.0
1108,-1.218674510724556,7525.0
1109,-1.3806305363206695,7564.0
1110,-1.4399297661584616,7594.0
1111,-1.4151854446603502,7615.0
1112,-1.343955037627634,7626.0
1113,-1.2291777198764917,7630.0
1114,-1.1465150777064141,7627.0
1115,-1.0820598006400917,7620.0
1116,-1.1034442357845353,7610.0
1117,-1.1967994061238256,7597.0
1118,-1.3140046530155784,7584.0
1119,-1.5461402636451511,7572.0
1120,-1.6991698972387044,7561.0
1121,-1.8444323322968534,7553.0
1122,-2.0098291699635404,7550.0
1123,-2.193274794721505,7550.0
1124,-2.3154702358565813,7556.0
1125,-2.502627213686182,7565.0
1126,-2.6523784397912813,7579.0
1127,-2.8297751775887945,7595.0
1128,-3.0908346616112237,7613.0
1129,-3.4606097267813616,7633.0
1130,-3.7401690978931366,7654.0
1131,-3.9674357986115942,7675.0
1132,-4.31233253840811,7696.0
1133,-4.558099948811962,7715.0
1134,-4.88889732058246,7734.0
1135,-5.456935281497519,7750.0
1136,-6.037651419350377,7764.0
1137,-6.419402614502207,7775.0
1138,-6.800148458141373,7782.0
1139,-7.351758707687809,7785.0
1140,-7.7261802400641315,7783.0
1141,-8.117058543837677,7777.0
1142,-8.58140085007314,7766.0
1143,-8.917358562291675,7753.0
1144,-9.405982896820209,7737.0
1145,-9.712014589820878,7720.0
1146,-10.035250395743237,7704.0
1147,-10.40948736222437,7688.0
1148,-10.793842819094058,7673.0
1149,-11.233437542753881,7659.0
1150,-11.592061151401127,7646.0
1151,-11.905650280440316,7633.0
1152,-12.176098027470365,7620.0
1153,-12.516245999084305,7608.0
1154,-12.766073130128158,7595.0
1155,-12.948115885573044,7583.0
1156,-13.270042104656369,7570.0
1157,-13.42664789137057,7557.0
1158,-13.609502193259756,7544.0
1159,-13.905661998618084,7529.0
1160,-14.071149219711463,7514.0
1161,-14.298027256591647,7499.0
1162,-14.499365426205925,7483.0
1163,-14.690889324214169,7467.0
1164,-14.904756668878997,7451.0
1165,-15.127405552791528,7436.0
1166,-15.33960466643254,7421.0
1167,-15.511807240299778,7406.0
1168,-15.684141789062362,7390.0
1169,-15.825748391652146,7372.0
1170,-15.939989641478501,7352.0
1171,-16.05601182260458,7328.0
1172,-16.18932732460062,7298.0
1173,-16.41371012196351,7262.0
1174,-16.606448310330425,7217.0
1175,-16.75528907155627,7162.0
1176,-16.888285908946767,7099.0
1177,-17.00974545052645,7029.0
1178,-17.090682589659608,6954.0
1179,-17.192152836191426,6878.0
1180,-17.234906197798736,6802.0
1181,-17.278665307970634,6730.0
1182,-17.367946543362876,6662.0
1183,-17.435710304548866,6598.0
1184,-17.512076327836912,6538.0
1185,-17.595161311326493,6483.0
1186,-17.69927299168955,6430.0
1187,-17.782656457191294,6380.0
1188,-17.86784290040515,6330.0
1189,-17.913178954081157,6280.0
1190,-17.95777069824507,6228.0
1191,-18.014433790397792,6172.0
1192,-18.053251312773817,6112.0
1193,-18.099708536927885,6048.0
1194,-18.154168073248183,5980.0
1195,-18.20907123435649,5908.0
1196,-18.29685219340676,5833.0
1197,-18.365544963102234,5756.0
1198,-18.412900877004752,5678.0
1199,-18.447339110929384,5598.0
1200,-18.479170622374077,5517.0
1201,-18.509042475024145,5433.0
1202,-18.53411888372996,5348.0
1203,-18.558798221469896,5260.0
1204,-18.586823228046665,5171.0
1205,-18.624754307033797,5082.0
1206,-18.655468474161736,4994.0
1207,-18.678555979682177,4908.0
1208,-18.694758360525274,4823.0
1209,-18.710592718030817,4740.0
1210,-18.719680402389542,4655.0
1211,-18.723203917972004,4567.0
1212,-18.72101218507056,4474.0
1213,-18.712047700830308,4375.0
1214,-18.69423406896615,4270.0
1215,-18.67340782183529,4160.0
1216,-18.64964040176489,4048.0
1217,-18.637166084386717,3937.0
1218,-18.624713172668667,3828.0
1219,-18.612855211344634,3725.0
1220,-18.596339089329504,3626.0
1221,-18.575933862727627,3532.0
1222,-18.551921687713463,3441.0
1223,-18.501867502543583,3352.0
1224,-18.455677673866976,3262.0
1225,-18.410742164248674,3170.0
1226,-18.379265394315834,3076.0
1227,-18.359578459234996,2978.0
1228,-18.338514029196876,2875.0
1229,-18.329602969180332,2767.0
1230,-18.322368970156365,2653.0
1231,-18.310507892355847,2533.0
1232,-18.2834550209562,2409.0
1233,-18.262756333300555,2283.0
1234,-18.238481201925094,2158.0
1235,-18.208551790883792,2035.0
1236,-18.177445142355744,1916.0
1237,-18.14859249931732,1799.0
1238,-18.131860530206346,1685.0
1239,-18.113249855017816,1574.0
1240,-18.093573831263285,1465.0
1241,-18.022579596457202,1360.0
1242,-17.906140627044127,1257.0
1243,-17.61084739380134,1157.0
1244,-17.16514093377094,1059.0
1245,-16.71265213100783,963.0
1246,-15.790930477087949,870.0
1247,-15.086608461511315,779.0
1248,-14.739455540349553,692.0
1249,-14.490545336714654,608.0
1250,-14.319188739803304,526.0
1251,-14.265062376412487,443.0
1252,-14.301011526134575,358.0
1253,-14.33958351013342,268.0
1254,-14.359782891459183,172.0
1255,-14.371888208487164,71.0
1256,-14.383633411445642,-35.0
1257,-14.40815184703643,-148.0
1258,-14.470367176604512,-265.0
1259,-14.528453926905499,-384.0
1260,-14.570694029556194,-503.0
1261,-14.585327604453706,-620.0
1262,-14.594201486933144,-733.0
1263,-14.602344867069865,-840.0
1264,-14.625574386679405,-942.0
1265,-14.653808340091572,-1038.0
1266,-14.697467325221897,-1127.0
1267,-14.717991598409574,-1206.0
1268,-14.731015101254474,-1276.0
1269,-14.735974033495959,-1336.0
1270,-14.73058628391553,-1386.0
1271,-14.708815828663003,-1430.0
1272,-14.670622327585756,-1469.0
1273,-14.628920197470526,-1506.0
1274,-14.593137775914196,-1543.0
1275,-14.553232689453683,-1580.0
1276,-14.492335802983769,-1620.0
1277,-14.418938448379171,-1661.0
1278,-14.32293477631278,-1704.0
1279,-14.258061136380032,-1747.0
1280,-14.184590459170769,-1791.0
1281,-14.098257075316338,-1837.0
1282,-14.000037250071552,-1883.0
1283,-13.933110130590265,-1932.0
1284,-13.858099408717733,-1984.0
1285,-13.765234085297672,-2041.0
1286,-13.693416845569192,-2104.0
1287,-13.614084943454367,-2176.0
1288,-13.536733519185463,-2259.0
1289,-13.36282303302913,-2354.0
1290,-13.250258807358923,-2461.0
1291,-13.125367825618723,-2578.0
1292,-12.96225291345737,-2701.0
1293,-12.860046055076545,-2826.0
1294,-12.731236365815349,-2948.0
1295,-12.659469472802083,-3063.0
1296,-12.576513032001497,-3171.0
1297,-12.453886872094726,-3271.0
1298,-12.283671953856041,-3365.0
1299,-12.122507037252682,-3452.0
1300,-11.96993525465758,-3534.0
1301,-11.879092118749604,-3609.0
1302,-11.716772936083947,-3680.0
1303,-11.549595926873714,-3744.0
1304,-11.392332683332471,-3803.0
1305,-11.16677050984312,-3859.0
1306,-11.02860825131691,-3912.0
1307,-10.894689669319272,-3964.0
1308,-10.732340742897112,-4017.0
1309,-10.558982579993097,-4072.0
1310,-10.481027302613395,-4131.0
1311,-10.374635015411517,-4195.0
1312,-10.308596844318256,-4265.0
1313,-10.254890896596066,-4339.0
1314,-10.212036756389441,-4417.0
1315,-10.185060429343919,-4497.0
1316,-10.144631581138757,-4577.0
1317,-10.111987040143099,-4656.0
1318,-10.0781455270632,-4732.0
1319,-10.035149935726098,-4806.0
1320,-9.991579985002739,-4877.0
1321,-9.957632016176898,-4948.0
1322,-9.910729599350121,-5020.0
1323,-9.8691604821582,-5096.0
1324,-9.822410977385005,-5179.0
1325,-9.771011708053612,-5268.0
1326,-9.70143243162127,-5362.0
1327,-9.645786213994363,-5458.0
1328,-9.52380204161292,-5553.0
1329,-9.448881372170598,-5645.0
1330,-9.357565958423159,-5729.0
1331,-9.273746016399473,-5807.0
1332,-9.221171868082509,-5877.0
1333,-9.137554276205481,-5939.0
1334,-8.996913090925698,-5993.0
1335,-8.89061607007921,-6039.0
1336,-8.804730120216849,-6079.0
1337,-8.851661342769104,-6113.0
1338,-9.160700786970207,-6141.0
1339,-9.941198216648294,-6167.0
1340,-11.078869123484445,-6190.0
1341,-12.730671539662252,-6211.0
1342,-13.740146821277252,-6231.0
1343,-14.378621121301736,-6248.0
1344,-14.607626771825082,-6263.0
1345,-14.599295461364553,-6275.0
1346,-14.555933499922979,-6283.0
1347,-14.543633298017754,-6287.0
1348,-14.544768703341228,-6289.0
1349,-14.536582951742124,-6289.0
1350,-14.509809292623261,-6290.0
1351,-14.456140093109834,-6294.0
1352,-14.403242021960923,-6303.0
1353,-14.37427941074792,-6319.0
1354,-14.36908222458174,-6341.0
1355,-14.373475851307282,-6369.0
1356,-14.387291217949628,-6402.0
1357,-14.403467907407194,-6437.0
1358,-14.423093465629876,-6474.0
1359,-14.45255162079898,-6511.0
1360,-14.485250861553137,-6545.0
1361,-14.549019660748439,-6577.0
1362,-14.586546811437403,-6605.0
1363,-14.627651017129258,-6629.0
1364,-14.666650682993417,-6652.0
1365,-14.686200808960653,-6674.0
1366,-14.689909455920793,-6697.0
1367,-14.674723029913677,-6722.0
1368,-14.640242618170777,-6749.0
1369,-14.59542841801126,-6777.0
1370,-14.563764602022028,-6805.0
1371,-14.535447137127798,-6832.0
1372,-14.48935593829768,-6857.0
1373,-14.461330702612821,-6880.0
1374,-14.41424932370644,-6902.0
1375,-14.379809867467312,-6922.0
1376,-14.347763069579196,-6943.0
1377,-14.304321611326783,-6965.0
1378,-14.269885064898498,-6989.0
1379,-14.224762716002232,-7015.0
1380,-14.154089093888418,-7044.0
1381,-14.097409079627202,-7075.0
1382,-14.029227365529245,-7108.0
1383,-13.973580136154334,-7144.0
1384,-13.896244807089925,-7182.0
1385,-13.824792172363992,-7223.0
1386,-13.712384761476883,-7266.0
1387,-13.55110544258434,-7310.0
1388,-13.516112307903699,-7354.0
1389,-13.49221951423074,-7397.0
1390,-13.45387572459453,-7435.0
1391,-13.426595415628679,-7466.0
1392,-13.225897895331011,-7488.0
1393,-12.995128993223368,-7497.0
1394,-12.782610205691677,-7491.0
1395,-12.59903495415721,-7471.0
1396,-12.458087461331033,-7436.0
1397,-12.271199812093233,-7391.0
1398,-12.138093110094147,-7342.0
1399,-11.948887227903143,-7294.0
1400,-11.73605298666988,-7254.0
1401,-11.501064737815746,-7225.0
1402,-11.264539625848146,-7209.0
1403,-11.136170251736255,-7207.0
1404,-11.062834466375069,-7214.0
1405,-10.98382054869451,-7226.0
1406,-10.887413218752886,-7240.0
1407,-10.712820846618694,-7250.0
1408,-10.5219364205235,-7256.0
1409,-9.98867090816504,-7254.0
1410,-9.812290882262886,-7246.0
1411,-9.627351554823147,-7231.0
1412,-9.479500408339694,-7211.0
1413,-9.357673751579686,-7186.0
1414,-9.458515600782237,-7158.0
1415,-10.110020942495527,-7128.0
1416,-10.87017526328514,-7099.0
1417,-11.559380047398072,-7072.0
1418,-11.687258476192493,-7046.0
1419,-11.636429353405667,-7022.0
1420,-11.533688402798589,-6999.0
1421,-11.415919099740153,-6975.0
1422,-11.288772103221197,-6949.0
1423,-11.219209014155728,-6919.0
1424,-11.13801947806612,-6884.0
1425,-11.048145395481011,-6844.0
1426,-10.948056896587822,-6798.0
1427,-10.84154738837511,-6747.0
1428,-10.761914052596577,-6693.0
1429,-10.679341831776355,-6636.0
1430,-10.63553302361869,-6576.0
1431,-10.597905945259223,-6514.0
1432,-10.584407755984996,-6448.0
1433,-10.588729741825947,-6378.0
1434,-10.59941609326342,-6304.0
1435,-10.608473369161404,-6226.0
1436,-10.606369784384308,-6145.0
1437,-10.576407660707053,-6063.0
1438,-10.550158984813388,-5982.0
1439,-10.513618155929858,-5903.0
1440,-10.475949183114395,-5829.0
1441,-10.438553256036473,-5758.0
1442,-10.426151329049846,-5690.0
1443,-10.415631837420912,-5624.0
1444,-10.397699015949451,-5558.0
1445,-10.376651874030339,-5490.0
1446,-10.340089075146878,-5418.0
1447,-10.305329471719505,-5341.0
