,Hor_eye,gx
1944,8.058451120143076,-12053.218723312508
1945,9.640484809118128,-11941.274759714095
1946,11.216660135305768,-11842.195841870003
1947,12.753624857982825,-11768.0569814843
1948,14.229083832777409,-11678.393906025873
1949,15.622160898043322,-11581.263569236855
1950,16.905030942247123,-11504.400908150763
1951,18.039922720071882,-11421.68106189438
1952,18.98332504746644,-11336.232394106162
1953,19.696106909982046,-11251.457686117596
1954,20.15529654305862,-11169.600643106063
1955,20.36217512291837,-11088.565691031565
1956,20.342855967553156,-10999.329024294893
1957,20.14119304471829,-10899.66522215733
1958,19.807505571039922,-10786.872464776567
1959,19.38795778007579,-10674.183327073493
1960,18.918121526999165,-10600.757308403287
1961,18.421460770674535,-10500.638135421608
1962,17.91126165830328,-10358.882408370513
1963,17.393875580635758,-10220.534253768217
1964,16.871790891852203,-10098.93165990537
1965,16.345729855165455,-9990.738352656646
1966,15.815748911255998,-9876.497016831003
1967,15.281457691949928,-9806.09669135037
1968,14.741659178152526,-9724.17729830587
1969,14.193919324544703,-9617.824221173734
1970,13.634508982220773,-9503.545981435233
1971,13.059069299246293,-9431.425757396135
1972,12.46400760878664,-9351.193471996576
1973,11.848241752357524,-9170.089761614132
1974,11.21447949057865,-9082.074343178727
1975,10.569370473124376,-8987.482432171764
1976,9.922524314342176,-8900.284193107984
1977,9.285430191387775,-8846.456173138542
1978,8.671690633196498,-8783.446248033402
1979,8.099535850031529,-8680.22784189522
1980,7.595779023860601,-8603.24659195218
1981,7.198795128717507,-8523.258855005255
1982,6.957243300879407,-8439.116786669782
1983,6.922370028975698,-8346.223601206319
1984,7.134577878383518,-8268.344442023701
1985,7.608392224638428,-8183.702667693385
1986,8.32196658728754,-8082.8930964385245
1987,9.2159882286312,-7948.25276447768
1988,10.202948587700863,-7825.961348336427
1989,11.183395573212858,-7697.507615366207
1990,12.063750148069106,-7624.2632181093295
1991,12.77069911984426,-7532.840487885966
1992,13.25970802051335,-7392.50827402106
1993,13.517045445674784,-7238.670463719032
1994,13.556081293477897,-7142.581250003328
1995,13.409459351201015,-7019.224616549668
1996,13.119382978335766,-6872.982894600216
1997,12.72849897578297,-6731.35110520041
1998,12.273347328023306,-6597.436819421069
1999,11.781184552583037,-6436.118375250838
2000,11.269828037417987,-6301.925665389286
2001,10.74946803437103,-6176.179537754039
2002,10.225228952585365,-6055.403658216648
2003,9.699560760609902,-5894.251076260954
2004,9.173821324514632,-5726.428124520561
2005,8.649063088620839,-5586.373526299237
2006,8.12623763955818,-5398.994439261651
2007,7.6061980244043585,-5239.671173791185
2008,7.089652749315851,-5087.844259166062
2009,6.577121071116299,-4886.691802288099
2010,6.068878537699173,-4702.376709428128
2011,5.564903672409394,-4578.7049840337595
2012,5.064974602085263,-4418.8160142794995
2013,4.568876563782391,-4219.451518742911
2014,4.076642683386926,-4047.683549028084
2015,3.588663943558248,-3911.401774524341
2016,3.1055600825516656,-3755.282430266524
2017,2.627863811451444,-3596.5283019762733
2018,2.1557754436652754,-3472.666809629042
2019,1.6891988853785396,-3331.8054050830715
2020,1.2281737476914412,-3118.1283076270406
2021,0.7737724191743641,-2954.3467769773997
2022,0.3295511059069274,-2780.286380567026
2023,-0.09629499245639334,-2578.0797547979073
2024,-0.4878901794123703,-2353.01315808301
2025,-0.8181930341234833,-2163.438793488294
2026,-1.0465230381361932,-2002.83767495533
2027,-1.1195534053770366,-1770.322752885047
2028,-0.9782424605819844,-1541.0695041917174
2029,-0.5710606137362362,-1389.4838444281938
2030,0.12952072799978365,-1227.5157158444988
2031,1.113427053267571,-1001.5197408665153
2032,2.328334214797583,-780.3990724364585
2033,3.686527584577904,-561.8746267697827
2034,5.08070247276264,-295.3690634945929
2035,6.402886222433293,-64.63509661637579
2036,7.560836630015961,167.596760076725
2037,8.489022907067788,444.8418753730788
2038,9.153843300730621,646.2010273248264
2039,9.553658623376545,840.4450622167416
2040,9.714125832115169,1024.486159915019
2041,9.679509002789045,1268.766511677489
2042,9.501778823139542,1539.0846054281599
2043,9.230291707462088,1790.7249999667963
2044,8.904696985328778,2015.4094444602604
2045,8.552280180951389,2206.3349455399
2046,8.189085058231694,2370.150292022713
2047,7.823104300397171,2594.0605711545763
2048,7.457733684531538,2890.244720358859
2049,7.094328964397131,3175.478417880898
2050,6.733560278436411,3401.9745005751556
2051,6.375898471109233,3581.7528104709927
2052,6.021693902716664,3764.6578869491777
2053,5.671202822730308,3954.145884292634
2054,5.32460999067516,4095.634501382323
2055,4.982011470760549,4234.1695583982655
2056,4.643290859182641,4365.024990436968
2057,4.308055461062052,4532.7759859673215
2058,3.9757528161242615,4753.120348263229
2059,3.6459481939147063,4923.965982509558
2060,3.3186143174840326,5035.294544642403
2061,2.994264187432602,5148.107785768819
2062,2.6738204610951555,5261.891132483381
2063,2.3583289786249293,5367.3249999308855
2064,2.048640575111279,5479.069331081611
2065,1.7451896491165746,5638.480509937385
2066,1.447954156844526,5812.142646151776
2067,1.1565440402079132,5915.411841405867
2068,0.870411033480592,6038.544571647792
2069,0.5890655771888043,6153.276450493906
2070,0.31220374905601717,6227.214163816897
2071,0.03970351725565818,6326.812762170095
2072,-0.2284609759278037,6463.557035003203
2073,-0.4923207190817428,6589.9854298135515
2074,-0.7519560658030668,6711.662679011725
2075,-1.0074682109810422,6869.088973618941
2076,-1.2589604697519208,7023.20649012577
2077,-1.5065103684871615,7174.023288147647
2078,-1.7501552278367953,7310.690780906263
2079,-1.9899119519322177,7438.383973965653
2080,-2.2258011413897334,7558.826970706431
2081,-2.4578522480894307,7719.280611622293
2082,-2.686039534772184,7901.929159991725
2083,-2.910188302319384,8064.984816745055
2084,-3.1298930119608306,8220.57126180661
2085,-3.344544288404507,8397.676904803935
2086,-3.553440655661766,8552.05193098872
2087,-3.755951409670856,8686.362580709227
2088,-3.9516769716246016,8834.699272772727
2089,-4.140529645373083,9025.202500091355
2090,-4.32268501806607,9200.465838223274
2091,-4.498408611343605,9334.705953742332
2092,-4.66781236948531,9508.41192966468
2093,-4.830725657276168,9665.738663274438
2094,-4.9867598178946295,9797.061668682654
2095,-5.135512821920753,9929.450012509391
2096,-5.276753157930777,10100.872007133054
2097,-5.410469443258792,10194.304069032169
2098,-5.536815750166626,10265.804629759517
2099,-5.656032125880898,10367.998784156522
2100,-5.768408761676042,10514.292157884627
2101,-5.874235169360239,10651.1579384354
2102,-5.973723757123229,10760.073814922107
2103,-6.06689205181426,10880.98033325733
2104,-6.153474247985852,11011.110347935892
2105,-6.2329345819776405,11116.951197545695
2106,-6.304587230225183,11245.49841101677
2107,-6.367755471772856,11397.782872749902
2108,-6.421890770022251,11544.763588485925
2109,-6.466608394090643,11663.66520485465
2110,-6.5016417568538785,11797.458273202898
2111,-6.526774164198095,11946.626840107141
2112,-6.54184752369469,12058.793759835495
2113,-6.54684014917288,12211.793357844324
2114,-6.542009921409065,12389.743492004805
2115,-6.5279604424557505,12531.767217642393
2116,-6.505569165272003,12652.585933116185
2117,-6.475756835292376,12802.461777736245
2118,-6.439210314253155,12945.93542418473
2119,-6.396202527034055,13066.395440068587
2120,-6.3466211930797325,13166.322484155984
2121,-6.290223914951448,13266.797568496562
2122,-6.2270743908471795,13367.705958982377
2123,-6.158163778067503,13491.92364780106
2124,-6.086313702648449,13603.674381748497
2125,-6.0174581893266375,13686.835276490698
2126,-5.962333337111954,13756.491396875448
2127,-5.938093145795652,13815.414235012591
2128,-5.968847471714194,13867.39374731593
2129,-6.083777035799132,13915.144936723003
2130,-6.312013499186192,13948.051898726728
2131,-6.674997117389829,13981.369901323804
2132,-7.178760454786727,14017.702527751651
2133,-7.809331181253068,14041.310076557493
2134,-8.533357144476023,14059.906171543686
2135,-9.303649088406438,14083.078895211836
2136,-10.067308737855367,14110.582808989768
2137,-10.773708595023745,14134.383183500473
2138,-11.380777288334484,14165.525255062963
2139,-11.85930339044119,14188.184315760727
2140,-12.195470296069827,14210.3138166603
2141,-12.391305341263696,14238.76415864673
2142,-12.462535365537516,14266.948260839832
2143,-12.433863693204836,14288.650606069757
2144,-12.332922486474578,14306.158484873535
2145,-12.184822796930964,14324.993378780811
2146,-12.008924428810865,14344.683349554232
2147,-11.818139781727387,14360.300175842156
2148,-11.620050836147609,14375.077474016389
2149,-11.41860125689677,14389.929123734297
2150,-11.215529977257658,14404.818041239452
2151,-11.011314646140006,14422.972675085193
2152,-10.805814658781916,14442.338661705528
2153,-10.598803679175285,14458.445539017748
2154,-10.390390434680043,14479.568937671516
2155,-10.181219834362366,14511.968390999327
2156,-9.972342621580534,14542.763125024978
2157,-9.764831050552903,14578.811400684717
2158,-9.559341886272527,14614.622105328206
2159,-9.355873483063958,14649.97744079343
2160,-9.153855588488458,14674.639146903004
2161,-8.952486688878475,14700.035356619483
2162,-8.75109755326605,14725.076998397453
2163,-8.549329641364183,14745.37397644784
2164,-8.34708660287629,14757.139721332353
2165,-8.144321978239606,14765.675187169049
2166,-7.940841729791149,14769.437982832547
2167,-7.736204052482973,14767.950188840392
2168,-7.529740073550597,14762.67012448149
2169,-7.320617329374353,14749.475735675594
2170,-7.107960329344471,14726.649100778177
2171,-6.890993211309921,14703.6404267013
2172,-6.669265536402763,14680.597133599378
2173,-6.442858265945603,14633.038008833442
2174,-6.212458661678079,14567.881486752853
2175,-5.9791655835485455,14507.749908658274
2176,-5.74405291927856,14445.186968496411
2177,-5.507772651124142,14375.2037994312
2178,-5.2704111854008495,14294.423090535549
2179,-5.03169995709893,14195.901543514716
2180,-4.7913737207474405,14099.12189447498
2181,-4.549457416842673,14032.748260986249
2182,-4.306376752664264,13965.800782845197
2183,-4.062975720806223,13897.911545952587
2184,-3.820738775783341,13824.743247133325
2185,-3.5825239118063172,13748.266225371937
2186,-3.3540213979007873,13618.843082083287
2187,-3.1460787571435467,13532.10217562427
2188,-2.977621748774963,13453.083811204855
2189,-2.8781696252070104,13385.378153551255
2190,-2.888150395121376,13315.094226102476
2191,-3.0548290436915435,13235.930416577086
2192,-3.422819310493488,13148.886580832088
2193,-4.020698413280821,13052.002791548359
2194,-4.8479316681556375,12937.691380363613
2195,-5.867399281154589,12871.565810965292
2196,-7.007270580259851,12808.381127476257
2197,-8.172417701949978,12707.205014687715
2198,-9.26217334942461,12642.190776293248
2199,-10.189397657230913,12588.905611029708
2200,-10.895749285400388,12520.313875617045
2201,-11.359391177663891,12439.049199738509
2202,-11.593463029365239,12380.647514704695
2203,-11.636541481829177,12321.8147663452
2204,-11.538840410174156,12230.021121533788
2205,-11.349133474670815,12151.363616727309
2206,-11.106275879303077,12073.796203258813
2207,-10.836502580650084,11965.219999983667
2208,-10.555125055946531,11888.193333327372
2209,-10.269995913275064,11785.207324673107
2210,-9.98462305600847,11684.03592161405
2211,-9.70007179532733,11604.163726139883
2212,-9.415930107961747,11538.001753746054
2213,-9.130952062348506,11485.19602609159
2214,-8.843800512949128,11421.033333234736
2215,-8.553824754996327,11345.700945669629
2216,-8.261569942470999,11277.416075698224
2217,-7.968710275964107,11201.676630331385
2218,-7.677424034232239,11133.606710623526
2219,-7.389530990632883,11078.070065957674
2220,-7.105818512144989,11013.349184372806
2221,-6.825905937317813,10937.440705355919
2222,-6.548677113501388,10840.352229253442
2223,-6.273102203407046,10785.112101857316
2224,-5.999299106095601,10717.52448797714
2225,-5.729889976914455,10624.107748676503
2226,-5.471896205512486,10557.566387454726
2227,-5.2394274992063385,10494.586713573266
2228,-5.056833422355438,10434.538623609631
2229,-4.960953797265206,10368.693502060232
2230,-5.000240939841248,10300.897377950298
2231,-5.228634065412072,10239.491860922335
2232,-5.693897204795233,10171.757632672574
2233,-6.423089072254184,10082.15673474694
2234,-7.410359529810001,9963.80497372332
2235,-8.61232869800705,9847.178616920568
2236,-9.953524972005013,9785.091719831804
2237,-11.339925950645611,9721.101262915447
2238,-12.67569927827466,9641.509988489752
2239,-13.877801239725942,9560.435902180332
2240,-14.885387467598104,9474.988697669578
2241,-15.663681445750015,9364.810543713158
2242,-16.20357861202904,9245.83196051476
2243,-16.518253761133426,9159.934865480562
2244,-16.637581606928883,9059.971580674372
2245,-16.600974872281082,8935.65456588648
2246,-16.44983922755856,8815.392048357597
2247,-16.221324417313788,8735.504062234424
2248,-15.944676319867828,8650.857904847548
2249,-15.640471730923984,8537.579150563015
2250,-15.321883776222894,8436.021909722313
2251,-14.996785629635287,8341.746111148448
2252,-14.6696110956624,8166.266046498446
2253,-14.342618339139703,7980.521061406617
2254,-14.016651122681264,7841.333458989917
2255,-13.69163128186459,7735.739303271189
2256,-13.367008000152047,7608.9141291198775
2257,-13.042127549834392,7447.059683257022
2258,-12.716470422677416,7354.759451230605
2259,-12.38973050013837,7265.708373541474
2260,-12.061814847706767,7160.892096590644
2261,-11.732869597456883,7020.5606148565
2262,-11.403370519690128,6855.374999799212
2263,-11.074202442509565,6672.122739012622
2264,-10.746572293848333,6485.507751856004
2265,-10.421707282120082,6251.433915733475
2266,-10.100491750521542,5986.303469293888
2267,-9.78321630940295,5801.099281730607
2268,-9.46962911463535,5627.3698998013715
2269,-9.15916931672617,5446.140200105118
2270,-8.851239521446882,5234.010439563347
2271,-8.54550358176814,5014.720263887083
2272,-8.242546308591018,4803.429136684981
2273,-7.9454673613077205,4588.023286595974
2274,-7.662903386754623,4409.590496843789
2275,-7.4132601155229985,4269.8299784313585
2276,-7.228755869512736,4110.017814865482
2277,-7.157094031279009,3757.003299726537
2278,-7.25807445214804,3521.116946720663
2279,-7.593802873444366,3309.4887065779826
2280,-8.213742117484427,3114.652367899973
2281,-9.138955974907327,2880.983909458226
2282,-10.351676339491625,2641.1025400210847
2283,-11.794798944669928,2438.33335028971
2284,-13.381750365964141,2246.913268671844
2285,-15.012487574922494,2066.4996942305756
2286,-16.589338147579358,1866.4727849576793
2287,-18.02814411714057,1656.7852223327181
2288,-19.26383186435045,1463.828744607304
2289,-20.25275000061861,1205.5037065797317
2290,-20.97404978694889,835.910656152877
2291,-21.430478639048914,514.5975948383523
2292,-21.646863501611584,257.3294362070771
2293,-21.664723062903732,-0.0788592897543765
2294,-21.533519460748778,-248.85786451325492
2295,-21.301224901924435,-485.509106510852
2296,-21.007209893272798,-727.0721873267922
2297,-20.679159221317338,-984.3352393504069
2298,-20.333739931853643,-1336.1302910546665
2299,-19.979460442997187,-1550.5187563846255
2300,-19.620058071456715,-1793.8596882763852
2301,-19.257186383390803,-2077.1830335307527
2302,-18.891865247175467,-2255.563496045085
2303,-18.524897905720017,-2439.631413560219
2304,-18.156691631943456,-2673.4740018278435
2305,-17.787084319892614,-2891.529813419365
2306,-17.41545045023944,-3098.4456933392203
2307,-17.041028624267884,-3324.919763665269
2308,-16.663245682176072,-3546.3713590252496
2309,-16.281876556019945,-3759.712055527404
2310,-15.896977440749078,-3912.8295146297824
